Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-09-01,0,5e-324,1.9e-322,2.7e-322,8.198406607136173e-83,-9.4e-323,3.8e-322,67.05304823299225,67.05304823299225,67.05304823299225,0,0,0,0,0,0,0,0,0
2021-09-02,0,5e-324,1.9e-322,2.7e-322,8.720993534276561e-104,-9.4e-323,3.8e-322,67.4859434152234,67.4859434152234,67.4859434152234,0,0,0,0,0,0,0,0,0
2021-09-03,0,5e-324,1.9e-322,2.7e-322,9.188561384788493e-125,-9.4e-323,67.12277728252077,67.12277728252077,67.12277728252077,7.055512069467758e-20,0,0,0,0,0,0,0,0,0
2021-09-07,0,5e-324,1.9e-322,2.7e-322,9.614054651459621e-146,-9.4e-323,66.63432855096451,66.63432855096451,66.63432855096451,7.3769284264625e-41,0,0,0,0,0,0,0,0,0
2021-09-08,0,5e-324,1.9e-322,2.7e-322,1.0113936470948768e-166,-9.4e-323,67.24938671639642,67.2493867163964,67.2493867163964,7.689766776308922e-62,0,0,0,0,0,0,0,0,0
2021-09-09,0,5e-324,1.9e-322,2.7e-322,1.052161568089159e-187,-9.4e-323,66.968490106744,66.968490106744,66.96849010674399,8.096055281946157e-83,0,0,0,0,0,0,0,0,0
2021-09-10,0,5e-324,1.9e-322,2.67e-322,1.0972245514580038e-208,-9.4e-323,66.42365172795526,66.42365172795526,66.42365172795526,8.518741483926382e-104,0,0,0,0,0,0,0,0,0
2021-09-13,0,5e-324,1.9e-322,2.67e-322,1.1476744676204142e-229,-9.4e-323,66.4947523677572,66.4947523677572,66.4947523677572,8.963492587382857e-125,0,0,0,0,0,0,0,0,0
2021-09-14,0,5e-324,1.83e-322,2.67e-322,1.2076981871367675e-250,-9.4e-323,66.24490402490069,66.24490402490069,66.24490402490069,9.330376203501803e-146,0,0,0,0,0,0,0,0,0
2021-09-15,0,5e-324,1.83e-322,2.67e-322,1.279312271612359e-271,-9.4e-323,66.43834670109909,66.43834670109909,66.43834670109909,9.923866703638583e-167,0,0,0,0,0,0,0,0,0
2021-09-16,0,5e-324,1.83e-322,2.67e-322,1.3429875131796711e-292,-9.4e-323,66.28005273053571,66.28005273053573,66.28005273053573,1.0331250044670125e-187,0,0,0,0,0,0,0,0,0
2021-09-17,0,5e-324,1.83e-322,2.6e-322,1.4148224154e-313,-9.4e-323,65.74152651092857,65.74152651092857,65.74152651092857,1.0649311906176924e-208,0,0,0,0,0,0,0,0,0
2021-09-20,0,5e-324,1.8e-322,2.57e-322,3.8e-322,-9.4e-323,64.98245869876214,64.98245869876214,64.98245869876214,1.0992598841221517e-229,0,0,0,0,0,0,0,0,0
2021-09-21,0,5e-324,1.8e-322,2.57e-322,3.8e-322,-9.4e-323,64.93106369764396,64.93106369764396,64.93106369764396,1.1541583603260186e-250,0,0,0,0,0,0,0,0,0
2021-09-22,0,5e-324,1.83e-322,2.6e-322,3.8e-322,-9.4e-323,65.27433542239447,65.27433542239447,65.27433542239447,1.227276767327805e-271,0,0,0,0,0,0,0,0,0
2021-09-23,0,5e-324,1.9e-322,2.67e-322,3.85e-322,-9.4e-323,65.45934222718763,65.45934222718763,65.45934222718763,1.3100532184968865e-292,0,0,0,0,0,0,0,0,0
2021-09-24,0,5e-324,1.9e-322,2.67e-322,3.85e-322,-9.4e-323,65.52692411662633,65.52692411662633,65.52692411662633,1.37673979754e-313,0,0,0,0,0,0,0,0,0
2021-09-27,0,5e-324,1.93e-322,2.6e-322,3.8e-322,-9.4e-323,65.2867104413141,65.2867104413141,65.28671044131409,3.95e-322,0,0,0,0,0,0,0,0,0
2021-09-28,0,5e-324,1.9e-322,2.5e-322,3.75e-322,-9.4e-323,64.33681302952823,64.33681302952823,64.33681302952823,3.9e-322,0,0,0,0,0,0,0,0,0
2021-09-29,0,5e-324,1.9e-322,2.5e-322,3.8e-322,-9.4e-323,64.83251894303184,64.83251894303184,64.83251894303184,3.9e-322,0,0,0,0,0,0,0,0,0
2021-09-30,0,5e-324,1.83e-322,2.5e-322,3.75e-322,-9.4e-323,63.91290544963756,63.91290544963756,63.91290544963756,3.85e-322,0,0,0,0,0,0,0,0,0
2021-10-01,0,5e-324,1.9e-322,2.57e-322,3.75e-322,-9.4e-323,64.12888549284197,64.12888549284197,64.12888549284197,3.9e-322,0,0,0,0,0,0,0,0,0
2021-10-04,0,5e-324,1.9e-322,2.5e-322,3.7e-322,-9.4e-323,64.1861541636159,64.1861541636159,64.1861541636159,3.9e-322,0,0,0,0,0,0,0,0,0
2021-10-05,0,5e-324,1.93e-322,2.57e-322,3.7e-322,-9.4e-323,64.32801434617929,64.3280143461793,64.3280143461793,3.95e-322,0,0,0,0,0,0,0,0,0
2021-10-06,0,5e-324,1.93e-322,2.57e-322,3.7e-322,-9.4e-323,64.93557648769783,64.93557648769784,64.93557648769784,3.95e-322,0,0,0,0,0,0,0,0,0
2021-10-07,0,5e-324,1.93e-322,2.57e-322,3.75e-322,-9.4e-323,65.25286912657918,65.25286912657918,65.25286912657918,4e-322,0,0,0,0,0,0,0,0,0
2021-10-08,0,5e-324,1.93e-322,2.57e-322,3.75e-322,-9.4e-323,64.96846312841424,64.96846312841424,64.96846312841424,4e-322,0,0,0,0,0,0,0,0,0
2021-10-11,0,5e-324,1.93e-322,2.57e-322,3.7e-322,-9.4e-323,64.58029540558755,64.58029540558755,64.58029540558755,4e-322,0,0,0,0,0,0,0,0,0
2021-10-12,0,5e-324,1.93e-322,2.57e-322,3.7e-322,-9.4e-323,64.90482264576399,64.90482264576399,64.90482264576399,4e-322,0,0,0,0,0,0,0,0,0
2021-10-13,0,5e-324,1.93e-322,2.57e-322,3.7e-322,-9.4e-323,65.30345457017945,65.30345457017945,65.30345457017945,4.05e-322,0,0,0,0,0,0,0,0,0
2021-10-14,0,5e-324,2e-322,2.6e-322,3.75e-322,-9.4e-323,66.04412096142558,66.04412096142558,66.04412096142558,4.15e-322,0,0,0,0,0,0,0,0,0
2021-10-15,0,5e-324,2.03e-322,2.6e-322,3.75e-322,-9.4e-323,66.26492121412302,66.264921214123,66.264921214123,4.15e-322,0,0,0,0,0,0,0,0,0
2021-10-18,0,5e-324,2.03e-322,2.6e-322,3.7e-322,-9.4e-323,66.19199125696275,66.19199125696275,66.19199125696275,4.15e-322,0,0,0,0,0,0,0,0,0
2021-10-19,0,5e-324,2.03e-322,2.67e-322,3.75e-322,-9.4e-323,66.41725812214155,66.41725812214153,66.41725812214155,4.15e-322,0,0,0,0,0,0,0,0,0
2021-10-20,0,5e-324,2.03e-322,2.67e-322,3.8e-322,-9.4e-323,66.87944860977069,66.87944860977069,66.87944860977069,4.2e-322,0,0,0,0,0,0,0,0,0
2021-10-21,0,5e-324,2.03e-322,2.67e-322,3.8e-322,-9.4e-323,67.17855128783793,67.17855128783793,67.17855128783795,4.2e-322,0,0,0,0,0,0,0,0,0
2021-10-22,0,5e-324,2.08e-322,2.67e-322,3.8e-322,-9.4e-323,67.38657539405126,67.38657539405126,67.38657539405126,4.2e-322,0,0,0,0,0,0,0,0,0
2021-10-25,0,5e-324,2.08e-322,2.67e-322,3.8e-322,-9.4e-323,67.83098293760034,67.83098293760034,67.83098293760034,4.25e-322,0,0,0,0,0,0,0,0,0
2021-10-26,0,5e-324,2.08e-322,2.67e-322,3.8e-322,-9.4e-323,68.03532970903255,68.03532970903255,68.03532970903255,4.25e-322,0,0,0,0,0,0,0,0,0
2021-10-27,0,5e-324,2.03e-322,2.67e-322,3.75e-322,-9.4e-323,67.80101225949265,67.80101225949265,67.80101225949264,4.2e-322,0,0,0,0,0,0,0,0,0
2021-10-28,0,5e-324,2.08e-322,2.7e-322,3.8e-322,-9.4e-323,68.32941880505663,68.32941880505663,68.32941880505663,4.25e-322,0,0,0,0,0,0,0,0,0
2021-10-29,0,5e-324,2.08e-322,2.7e-322,3.85e-322,68.23073718716743,7.210032049834057e-20,68.23073718716743,68.23073718716742,4.25e-322,0,0,0,0,0,0,0,0,0
2021-11-01,0,5e-324,2.08e-322,2.7e-322,3.85e-322,68.41055794347864,7.727467737775258e-41,68.41055794347864,68.41055794347864,4.25e-322,0,0,0,0,0,0,0,0,0
2021-11-02,0,5e-324,2.08e-322,2.7e-322,3.85e-322,68.66049030169404,8.078054174094216e-62,68.66049030169404,68.66049030169404,4.3e-322,0,0,0,0,0,0,0,0,0
2021-11-03,0,5e-324,2.08e-322,2.7e-322,3.85e-322,68.73873502326435,8.654760404788198e-83,68.73873502326435,68.73873502326435,4.35e-322,0,0,0,0,0,0,0,0,0
2021-11-04,0,5e-324,2.03e-322,2.77e-322,3.8e-322,68.7259865829185,9.231480698069837e-104,68.7259865829185,68.7259865829185,4.35e-322,0,0,0,0,0,0,0,0,0
2021-11-05,0,5e-324,2.03e-322,2.77e-322,3.75e-322,69.30803120386592,9.778242564908173e-125,69.30803120386592,69.30803120386592,4.4e-322,0,0,0,0,0,0,0,0,0
2021-11-08,0,5e-324,2.03e-322,2.77e-322,3.75e-322,68.87632905073292,1.0145549229551357e-145,68.87632905073292,68.87632905073292,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-09,0,5e-324,2.03e-322,2.77e-322,3.75e-322,69.13149699432024,1.0480389889885973e-166,69.13149699432024,69.13149699432024,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-10,0,5e-324,2.03e-322,2.7e-322,3.75e-322,69.25911157126217,1.0989177380973777e-187,69.25911157126217,69.25911157126217,4.4e-322,0,0,0,0,0,0,0,0,0
2021-11-11,0,5e-324,2.03e-322,2.7e-322,3.75e-322,69.00682699561794,1.1534426188426845e-208,69.00682699561794,69.00682699561794,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-12,0,5e-324,2.03e-322,2.77e-322,3.75e-322,69.17521277706037,1.2180154856339875e-229,69.17521277706037,69.17521277706037,4.5e-322,0,0,0,0,0,0,0,0,0
2021-11-15,0,5e-324,2.03e-322,2.77e-322,3.75e-322,69.63360224421393,1.2808422576964712e-250,69.63360224421393,69.63360224421393,4.5e-322,0,0,0,0,0,0,0,0,0
2021-11-16,0,5e-324,2.03e-322,2.8e-322,3.75e-322,69.38206294952957,1.369285510772268e-271,69.38206294952957,69.38206294952957,4.5e-322,0,0,0,0,0,0,0,0,0
2021-11-17,0,5e-324,2.03e-322,2.8e-322,3.75e-322,69.21365174055987,1.450314554968051e-292,69.21365174055987,69.21365174055987,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-18,0,5e-324,2.03e-322,2.87e-322,3.75e-322,68.96328355979341,1.54370310036e-313,68.96328355979341,68.96328355979341,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-19,0,5e-324,2.03e-322,2.87e-322,3.75e-322,68.89651247406019,1.04e-322,68.89651247406019,68.89651247406019,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-22,0,5e-324,2.08e-322,2.8e-322,3.75e-322,69.28108861017475,1.04e-322,69.28108861017475,69.28108861017475,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-23,0,5e-324,2.1e-322,2.8e-322,3.75e-322,69.49682127384591,1.04e-322,69.49682127384591,69.49682127384591,4.45e-322,0,0,0,0,0,0,0,0,0
2021-11-24,0,5e-324,2.1e-322,2.8e-322,3.75e-322,69.4145958925495,1.04e-322,69.4145958925495,69.4145958925495,4.4e-322,0,0,0,0,0,0,0,0,0
2021-11-26,0,5e-324,2.08e-322,2.77e-322,3.75e-322,68.13486200725211,1e-322,68.13486200725211,68.13486200725211,4.3e-322,0,0,0,0,0,0,0,0,0
2021-11-29,0,5e-324,2.08e-322,2.8e-322,3.75e-322,68.5680830430201,1e-322,68.5680830430201,68.5680830430201,4.3e-322,0,0,0,0,0,0,0,0,0
2021-11-30,0,5e-324,2.03e-322,2.8e-322,3.7e-322,66.73478088105851,1e-322,66.73478088105851,66.73478088105851,4.2e-322,0,0,0,0,0,0,0,0,0
2021-12-01,0,5e-324,2.03e-322,2.77e-322,3.7e-322,66.35872009899913,1e-322,66.35872009899913,66.35872009899913,4.15e-322,0,0,0,0,0,0,0,0,0
2021-12-02,0,5e-324,2.08e-322,2.8e-322,67.53138412479917,7.191319458620115e-20,1e-322,67.53138412479917,67.53138412479917,4.25e-322,0,0,0,0,0,0,0,0,0
2021-12-03,0,5e-324,2.03e-322,2.77e-322,68.07913789233665,7.559692988683769e-41,1e-322,68.07913789233665,68.07913789233665,4.25e-322,0,0,0,0,0,0,0,0,0
2021-12-06,0,5e-324,2.08e-322,2.8e-322,68.95426165684877,8.090949733733013e-62,1e-322,68.95426165684877,68.95426165684877,4.3e-322,0,0,0,0,0,0,0,0,0
2021-12-07,0,5e-324,2.1e-322,2.9e-322,69.47232993640046,8.602243421329431e-83,1e-322,69.47232993640046,69.47232993640046,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-08,0,5e-324,2.1e-322,2.9e-322,69.55021898290715,9.075932264793816e-104,1e-322,69.55021898290715,69.55021898290715,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-09,0,5e-324,2.1e-322,2.87e-322,69.63735988834851,9.522098221228587e-125,1e-322,69.63735988834851,69.63735988834851,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-10,0,5e-324,2.1e-322,2.9e-322,70.23491796639257,1.0062692223182424e-145,1e-322,70.23491796639257,70.23491796639257,4.4e-322,0,0,0,0,0,0,0,0,0
2021-12-13,0,5e-324,2.1e-322,2.87e-322,71.04971809517792,1.0480998548038877e-166,9.4e-323,71.04971809517792,71.04971809517792,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-14,0,5e-324,2.1e-322,2.8e-322,70.82748926632686,1.0926081008022586e-187,9.4e-323,70.82748926632686,70.82748926632686,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-15,0,5e-324,2.1e-322,2.9e-322,71.93622617824141,1.159947124078872e-208,9.4e-323,71.93622617824141,71.93622617824141,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-16,0,5e-324,2.17e-322,2.8e-322,72.37114860601247,1.2213831760719933e-229,9.4e-323,72.37114860601247,72.37114860601247,4.4e-322,0,0,0,0,0,0,0,0,0
2021-12-17,0,5e-324,2.1e-322,2.8e-322,71.42647010683264,1.2635013207206012e-250,9.4e-323,71.42647010683264,71.42647010683264,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-20,0,5e-324,2.08e-322,2.77e-322,71.31192323237303,1.3084794409541984e-271,9.4e-323,71.31192323237303,71.31192323237303,4.25e-322,0,0,0,0,0,0,0,0,0
2021-12-21,0,5e-324,2.1e-322,2.8e-322,71.34514427194102,1.4045484337806154e-292,9.4e-323,71.34514427194102,71.34514427194102,4.3e-322,0,0,0,0,0,0,0,0,0
2021-12-22,0,5e-324,2.1e-322,2.87e-322,71.87519421998826,1.48241553054e-313,9.4e-323,71.87519421998826,71.87519421998826,4.35e-322,0,0,0,0,0,0,0,0,0
2021-12-23,0,5e-324,2.1e-322,2.87e-322,72.02443691412111,4.45e-322,9.4e-323,72.02443691412111,72.02443691412111,4.4e-322,0,0,0,0,0,0,0,0,0
2021-12-27,0,5e-324,2.1e-322,2.9e-322,72.65010479895462,4.5e-322,9.4e-323,72.65010479895462,72.65010479895462,4.45e-322,0,0,0,0,0,0,0,0,0
2021-12-28,0,5e-324,2.1e-322,2.9e-322,72.9411461780137,4.5e-322,9.4e-323,72.9411461780137,72.9411461780137,4.5e-322,0,0,0,0,0,0,0,0,0
2021-12-29,0,5e-324,2.1e-322,2.9e-322,73.32166133877715,4.5e-322,9.4e-323,73.32166133877715,73.32166133877715,4.5e-322,0,0,0,0,0,0,0,0,0
2021-12-30,0,5e-324,2.1e-322,2.9e-322,73.38492217796356,4.5e-322,9.4e-323,73.38492217796356,73.38492217796356,4.5e-322,0,0,0,0,0,0,0,0,0
2021-12-31,0,5e-324,2.1e-322,2.9e-322,73.53299876058965,4.5e-322,9.4e-323,73.53299876058965,73.53299876058965,4.5e-322,0,0,0,0,0,0,0,0,0
2022-01-03,0,5e-324,2.17e-322,2.96e-322,73.03444306849352,4.45e-322,1e-322,73.03444306849352,73.03444306849352,4.45e-322,0,0,0,0,0,0,0,0,0
2022-01-04,0,5e-324,2.2e-322,2.9e-322,72.80181068208279,4.55e-322,1e-322,72.80181068208279,72.80181068208279,4.5e-322,0,0,0,0,0,0,0,0,0
2022-01-05,0,5e-324,2.17e-322,2.8e-322,72.59335724884671,4.5e-322,9.4e-323,72.59335724884671,72.59335724884671,4.5e-322,0,0,0,0,0,0,0,0,0
2022-01-06,0,5e-324,2.2e-322,2.8e-322,71.99781517735512,4.5e-322,9.4e-323,71.99781517735512,71.99781517735512,4.45e-322,0,0,0,0,0,0,0,0,0
2022-01-07,0,5e-324,2.27e-322,2.77e-322,72.08203142680674,4.5e-322,9.4e-323,72.08203142680674,72.08203142680674,4.45e-322,0,0,0,0,0,0,0,0,0
2022-01-10,0,5e-324,2.27e-322,2.77e-322,71.98254831878359,4.45e-322,9.4e-323,71.98254831878359,71.98254831878359,4.4e-322,0,0,0,0,0,0,0,0,0
2022-01-11,0,5e-324,2.27e-322,2.8e-322,71.92925549669849,4.5e-322,9.4e-323,71.92925549669849,71.92925549669849,4.45e-322,0,0,0,0,0,0,0,0,0
2022-01-12,0,5e-324,2.27e-322,2.8e-322,71.94637267320914,4.5e-322,9.4e-323,71.94637267320914,71.94637267320914,4.5e-322,0,0,0,0,0,0,0,0,0
2022-01-13,0,5e-324,2.27e-322,2.77e-322,71.73468721476934,4.5e-322,9.4e-323,71.73468721476934,71.73468721476934,4.45e-322,0,0,0,0,0,0,0,0,0
2022-01-14,0,5e-324,2.27e-322,2.77e-322,71.5730278256247,4.45e-322,9.4e-323,71.5730278256247,71.5730278256247,4.4e-322,0,0,0,0,0,0,0,0,0
2022-01-18,0,5e-324,2.2e-322,2.7e-322,70.60936344868051,4.4e-322,9.4e-323,70.60936344868051,70.60936344868051,4.35e-322,0,0,0,0,0,0,0,0,0
2022-01-19,0,5e-324,2.17e-322,2.67e-322,70.7684266871172,4.35e-322,9.4e-323,70.7684266871172,70.7684266871172,4.35e-322,0,0,0,0,0,0,0,0,0
2022-01-20,0,5e-324,2.17e-322,2.6e-322,7.39943324589801e-20,70.49077210835414,9.4e-323,70.49077210835414,70.49077210835414,4.3e-322,0,0,0,0,0,0,0,0,0
2022-01-21,0,5e-324,2.1e-322,2.57e-322,7.70900625811613e-41,70.24881229430972,9e-323,70.24881229430972,70.24881229430972,4.2e-322,0,0,0,0,0,0,0,0,0
2022-01-24,0,5e-324,2.1e-322,2.57e-322,8.086468368569612e-62,70.08144396794299,9e-323,70.08144396794299,70.08144396794299,4.2e-322,0,0,0,0,0,0,0,0,0
2022-01-25,0,5e-324,2.1e-322,2.5e-322,8.455937141807437e-83,69.22612887920117,9e-323,69.22612887920117,69.22612887920117,4.15e-322,0,0,0,0,0,0,0,0,0
2022-01-26,0,5e-324,2.1e-322,2.5e-322,8.853020556060728e-104,68.65984817742066,9e-323,68.65984817742066,68.65984817742066,4.1e-322,0,0,0,0,0,0,0,0,0
2022-01-27,0,5e-324,2.1e-322,2.5e-322,9.341552278218312e-125,68.81283809138586,9e-323,68.81283809138586,68.81283809138586,4.1e-322,0,0,0,0,0,0,0,0,0
2022-01-28,0,5e-324,2.17e-322,2.6e-322,1.003227961677515e-145,69.51923308933931,9e-323,69.51923308933931,69.51923308933931,4.1e-322,0,0,0,0,0,0,0,0,0
2022-01-31,0,70.28961682168412,2.17e-322,2.67e-322,1.0619255906101016e-166,70.28961682168412,9.4e-323,7.344651215073319e-20,70.28961682168412,4.15e-322,0,0,0,0,0,0,0,0,0
2022-02-01,0,71.13689085543461,2.2e-322,2.67e-322,1.1206143091810392e-187,71.13689085543461,9.4e-323,7.72282333383593e-41,71.13689085543461,4.2e-322,0,0,0,0,0,0,0,0,0
2022-02-02,0,71.72864396706925,2.2e-322,2.67e-322,1.195266045397856e-208,71.72864396706925,9.4e-323,8.225406986721935e-62,7.597532667977172e-20,71.72864396706925,0,0,0,0,0,0,0,0,0
2022-02-03,0,70.70351177047851,2.2e-322,2.57e-322,1.2525914750619446e-229,70.70351177047851,9e-323,8.659161376218789e-83,7.960344127819404e-41,70.70351177047851,0,0,0,0,0,0,0,0,0
2022-02-04,0,70.42754193538659,2.27e-322,2.57e-322,1.3135359986084688e-250,70.42754193538659,9.4e-323,9.00191078403421e-104,8.311185391893102e-62,70.42754193538659,0,0,0,0,0,0,0,0,0
2022-02-07,0,70.63033757990806,2.27e-322,2.57e-322,1.380039486782951e-271,70.63033757990806,9.4e-323,9.491622184044084e-125,8.734411663861992e-83,70.63033757990806,0,0,0,0,0,0,0,0,0
2022-02-08,0,70.72358667846453,2.3e-322,2.6e-322,1.4643125927435867e-292,70.72358667846453,9.4e-323,1.002764756239024e-145,9.199336564333357e-104,70.72358667846453,0,0,0,0,0,0,0,0,0
2022-02-09,0,71.75787051135592,2.3e-322,2.67e-322,1.5530509831e-313,71.75787051135592,9.4e-323,1.0556458038242365e-166,9.724369847450531e-125,71.75787051135592,0,0,0,0,0,0,0,0,0
2022-02-10,0,71.07738775847464,2.3e-322,2.6e-322,2.03e-322,71.07738775847464,9.4e-323,1.0990900327687457e-187,9.975402312870017e-146,71.07738775847464,0,0,0,0,0,0,0,0,0
2022-02-11,0,71.03832081487319,2.27e-322,2.5e-322,2e-322,71.03832081487319,9e-323,1.1526119202728957e-208,1.0504973652040626e-166,71.03832081487319,0,0,0,0,0,0,0,0,0
2022-02-14,0,7.300225842178694e-20,70.19736267726142,2.5e-322,2e-322,70.19736267726142,9e-323,1.2096919110896191e-229,1.0962038805769674e-187,70.19736267726142,0,0,0,0,0,0,0,0,0
2022-02-15,0,7.602727337401636e-41,71.29789504700884,2.57e-322,2e-322,71.29789504700884,9e-323,1.2753568953146457e-250,1.1483285302337385e-208,71.29789504700884,0,0,0,0,0,0,0,0,0
2022-02-16,0,8.066250613474122e-62,71.6146590859728,2.57e-322,2e-322,71.6146590859728,9e-323,1.344760797127161e-271,1.2113093756803205e-229,71.6146590859728,0,0,0,0,0,0,0,0,0
2022-02-17,0,8.475782605446463e-83,70.17625111449993,2.47e-322,1.93e-322,70.17625111449993,9e-323,1.4262059684306943e-292,1.2756228704082091e-250,70.17625111449993,0,0,0,0,0,0,0,0,0
2022-02-18,0,8.865696523847857e-104,69.93786899464048,2.4e-322,1.93e-322,69.93786899464048,9e-323,1.5037927536e-313,1.340112543589361e-271,69.93786899464048,0,0,0,0,0,0,0,0,0
2022-02-22,0,9.179955758146897e-125,7.323140978425965e-20,2.4e-322,1.93e-322,69.2629636507934,8.4e-323,1.3e-322,69.2629636507934,69.2629636507934,0,0,0,0,0,0,0,0,0
2022-02-23,0,9.76110277783484e-146,7.572992544103737e-41,2.37e-322,1.93e-322,68.15168517177297,8e-323,1.3e-322,68.15168517177297,68.15168517177297,0,0,0,0,0,0,0,0,0
2022-02-24,0,1.0192666062173244e-166,7.874639909736297e-62,2.47e-322,1.93e-322,68.55643837650348,8e-323,1.3e-322,68.55643837650348,68.55643837650348,0,0,0,0,0,0,0,0,0
2022-02-25,0,1.1010295264796921e-187,8.554658454978838e-83,2.5e-322,2e-322,70.64346492713096,8e-323,1.33e-322,70.64346492713096,70.64346492713096,0,0,0,0,0,0,0,0,0
2022-02-28,0,1.1873884807558096e-208,8.869875667522781e-104,2.5e-322,2e-322,70.67792232716846,8e-323,1.33e-322,70.67792232716846,70.67792232716846,0,0,0,0,0,0,0,0,0
2022-03-01,0,1.2622490822799695e-229,8.991049858697418e-125,2.47e-322,2e-322,69.57936950595948,8e-323,1.33e-322,69.57936950595948,69.57936950595948,0,0,0,0,0,0,0,0,0
2022-03-02,0,1.358840118275661e-250,9.707570251708842e-146,2.5e-322,2.03e-322,70.86642225515882,70.86642225515882,1.33e-322,70.86642225515882,7.483859436789202e-20,0,0,0,0,0,0,0,0,0
2022-03-03,0,1.4340465006828872e-271,1.0184608691259218e-166,2.47e-322,2.03e-322,70.77324056849591,70.77324056849591,1.33e-322,70.77324056849591,7.885918166920128e-41,0,0,0,0,0,0,0,0,0
2022-03-04,0,1.5528278922390307e-292,1.0518295424738557e-187,2.4e-322,2.03e-322,70.86729184315135,70.86729184315135,1.33e-322,70.86729184315135,8.270730887220698e-62,0,0,0,0,0,0,0,0,0
2022-03-07,0,1.65840166923e-313,1.066569113088921e-208,2.3e-322,2e-322,69.38316308006507,69.38316308006507,1.33e-322,69.38316308006507,8.40278528406676e-83,0,0,0,0,0,0,0,0,0
2022-03-08,0,3.75e-322,1.1159490824935373e-229,2.3e-322,1.93e-322,68.93181517692616,68.93181517692616,1.3e-322,68.93181517692616,8.798368779052428e-104,0,0,0,0,0,0,0,0,0
2022-03-09,0,3.66e-322,1.2176366367583313e-250,2.4e-322,2e-322,69.92486646089392,69.92486646089392,1.3e-322,69.92486646089392,9.546647459482687e-125,0,0,0,0,0,0,0,0,0
2022-03-10,0,3.75e-322,1.2707670304820092e-271,2.37e-322,2e-322,70.21598421645263,70.21598421645263,1.3e-322,70.21598421645263,1.0074335942885124e-145,0,0,0,0,0,0,0,0,0
2022-03-11,0,3.7e-322,1.3279451305482773e-292,2.3e-322,2e-322,69.4989773965248,69.4989773965248,1.3e-322,69.4989773965248,1.0524393908817667e-166,0,0,0,0,0,0,0,0,0
2022-03-14,0,3.6e-322,1.4152704034e-313,2.27e-322,2e-322,69.16442930146292,69.16442930146292,1.3e-322,69.16442930146292,1.1060256576375897e-187,0,0,0,0,0,0,0,0,0
2022-03-15,0,3.46e-322,-2.27e-322,2.37e-322,2.03e-322,70.59741449213183,70.59741449213183,1.33e-322,70.59741449213183,1.1774348873210241e-208,0,0,0,0,0,0,0,0,0
2022-03-16,0,3.46e-322,-2.3e-322,2.47e-322,2.03e-322,71.66844270957509,71.66844270957509,1.33e-322,71.66844270957509,1.2586889814791776e-229,0,0,0,0,0,0,0,0,0
2022-03-17,0,3.56e-322,-2.37e-322,2.47e-322,2.08e-322,72.47437360399391,72.47437360399391,1.33e-322,72.47437360399391,1.3501181199438403e-250,0,0,0,0,0,0,0,0,0
2022-03-18,0,3.56e-322,-2.37e-322,2.5e-322,2.08e-322,72.86858039376528,72.86858039376528,1.33e-322,72.86858039376528,1.4295782991786074e-271,0,0,0,0,0,0,0,0,0
2022-03-21,0,3.7e-322,-2.37e-322,2.5e-322,2.08e-322,72.8821842179512,72.8821842179512,1.33e-322,72.8821842179512,1.5170792782922347e-292,0,0,0,0,0,0,0,0,0
2022-03-22,0,3.66e-322,-2.4e-322,2.57e-322,2.08e-322,73.65195826658496,73.65195826658496,1.33e-322,73.65195826658496,1.6053407119e-313,0,0,0,0,0,0,0,0,0
2022-03-23,0,3.7e-322,-2.37e-322,2.5e-322,2.03e-322,73.14663646593752,73.14663646593752,1.33e-322,73.14663646593752,-1.1e-322,0,0,0,0,0,0,0,0,0
2022-03-24,0,3.7e-322,-2.37e-322,2.57e-322,2.03e-322,73.77315847385984,73.77315847385984,1.33e-322,73.77315847385984,-1.1e-322,0,0,0,0,0,0,0,0,0
2022-03-25,0,3.8e-322,-2.4e-322,2.57e-322,2.03e-322,74.23948695255002,74.23948695255002,1.33e-322,74.23948695255002,-1.1e-322,0,0,0,0,0,0,0,0,0
2022-03-28,0,3.7e-322,-2.4e-322,2.6e-322,2.03e-322,75.0664082402466,75.0664082402466,1.33e-322,75.0664082402466,-1.1e-322,0,0,0,0,0,0,0,0,0
2022-03-29,0,3.7e-322,-2.4e-322,2.67e-322,2.03e-322,75.96621160915976,75.96621160915976,1.33e-322,7.9737765816018e-20,75.96621160915976,0,0,0,0,0,0,0,0,0
