Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-07-21,0,16.130504889262365,16.861993000988523,17.821818898741338,16.406208963318747,16.80840208332074,18.142358256344277,16.207936537163633,15.55621581398274,16.64523616128032,0,0,0,0,0,0,0,0,0
2022-07-22,0,15.997846308877742,16.764731291789627,17.57589610257158,16.3382529903957,16.75468334001194,18.03745266417371,16.31491840775425,15.769721813798904,16.526343862108675,0,0,0,0,0,0,0,0,0
2022-07-25,0,16.584700143807783,16.872231446432234,17.464464534251597,16.423827761673905,16.834335720407537,17.882428675908592,16.39515790731266,15.967324370196396,16.594597588221713,0,0,0,0,0,0,0,0,0
2022-07-26,0,16.43404703256344,16.63675625912609,17.181390614928773,16.508141938632807,16.743571620935384,17.306630441282373,16.357269490152497,16.06271776766257,16.482308583980185,0,0,0,0,0,0,0,0,0
2022-07-27,0,16.805046416361044,16.89270431158667,17.920447252573787,16.611334524195676,17.002903635405392,17.96168831543962,16.468706948003028,16.07634747305647,16.680466467389188,0,0,0,0,0,0,0,0,0
2022-07-28,0,16.899483646904034,17.015563644044718,18.193270672619597,16.717041409903622,17.358558513151138,18.270569993287225,16.731705152472383,16.653260786512224,16.97549814273639,0,0,0,0,0,0,0,0,0
2022-07-29,0,17.63248605724193,17.256155537989596,18.47249569990917,16.66167169876356,17.716064860032095,18.979246962212386,16.60243649810948,16.79635360901607,17.202277828308954,0,0,0,0,0,0,0,0,0
2022-08-01,0,17.42758290540316,17.427582905403163,17.42758290540316,17.42758290540316,17.42758290540316,17.42758290540316,17.427582905403163,17.427582905403163,17.42758290540316,0,0,0,0,0,0,0,0,0
2022-08-02,0,17.3867357992642,17.234696498083277,17.30406307020807,17.365254053621726,17.24373178618982,17.30830139950349,17.288939747500528,17.392267232409484,17.249936396370455,0,0,0,0,0,0,0,0,0
2022-08-03,0,16.887507648392045,17.495354303894096,17.76424650548699,17.524389341186673,17.405739900375153,17.730038547473562,17.402165421179213,17.500559587331058,17.26792555710705,0,0,0,0,0,0,0,0,0
2022-08-04,0,16.26120307428823,17.438010693556073,17.845383810380156,17.43819330721708,17.46944949745364,17.802461285297046,17.28662823323693,17.538226247677173,17.27916878256742,0,0,0,0,0,0,0,0,0
2022-08-05,0,16.58343198684151,17.563123652495477,17.804209907368207,17.431558695136797,17.49675361048728,17.49893670331517,17.247349001571894,17.474666701786802,17.33988574681225,0,0,0,0,0,0,0,0,0
2022-08-08,0,16.669664970146673,17.55269791423212,17.65283355544005,17.472672965183552,17.49129250248165,17.577745080640636,17.238104779052623,17.500559587331058,17.436579259150864,0,0,0,0,0,0,0,0,0
2022-08-09,0,16.9623937041291,17.641320789249768,17.476025436721827,17.41962510404272,17.427582905403156,17.29765152975373,17.212685460293542,17.695951502530853,17.351130745652036,0,0,0,0,0,0,0,0,0
2022-08-10,0,17.084929523227288,18.037521392042454,17.953163383194127,17.609255963982942,17.809847622846675,17.785420834874678,17.339776550483567,17.77363957818346,17.843598207851628,0,0,0,0,0,0,0,0,0
2022-08-11,0,17.672656376705767,18.251259275889055,17.88292433615913,17.495210736198388,17.904500168969875,17.694896942001726,17.298182135484673,17.771284823223088,17.90431339871705,0,0,0,0,0,0,0,0,0
2022-08-12,0,17.806540956478294,18.537985527137373,18.2389597020163,17.71932540203386,18.17390674427874,18.095335997529155,17.448381030170182,18.060844331190154,18.241622576184092,0,0,0,0,0,0,0,0,0
2022-08-15,0,17.459350636381405,18.53277060811614,18.354007903136978,17.808169888528155,18.217592754334753,18.219939144189958,17.621685894816043,18.211505321162715,18.23037757734431,0,0,0,0,0,0,0,0,0
2022-08-16,0,17.41850536334868,18.668313405098008,18.30435299684682,17.76042930225867,18.299509374419213,18.421222670694522,17.820413747291244,18.263294859859162,18.331568379867072,0,0,0,0,0,0,0,0,0
2022-08-17,0,17.563735037583083,18.574479710838233,18.173566407185778,17.65699655025243,18.15388315725626,18.22313443452626,17.76957327523795,18.232692464394162,18.07971303603709,0,0,0,0,0,0,0,0,0
2022-08-18,0,18.035732395398007,18.595331187364952,18.268022972198583,17.578756243678892,18.226695552340484,18.21780949965138,17.829650631669995,18.300961520205277,18.135930936718363,0,0,0,0,0,0,0,0,0
2022-08-19,0,18.031195457476993,18.22519493023066,17.936208872000748,17.626496829948376,17.99187504307094,17.841863826902898,17.77188478950155,18.291546267971725,17.80312082281488,0,0,0,0,0,0,0,0,0
2022-08-22,0,17.997154674772666,17.823781458306296,17.436062034840617,17.39575481090798,17.649658926666884,17.346643236482237,17.59164721660002,18.042010059115114,17.519780900937032,0,0,0,0,0,0,0,0,0
2022-08-23,0,18.64615127090647,17.750799240573237,17.390044253464954,17.153081274737897,17.682424147706154,17.39563000204013,17.5153910948579,17.93371958799751,17.69293011978559,0,0,0,0,0,0,0,0,0
2022-08-24,0,18.875340876719953,17.84463703461212,17.400944385163882,17.174296893454766,17.740675490768044,17.470180737345316,17.559295189585267,17.9902186366147,17.731162406489084,0,0,0,0,0,0,0,0,0
2022-08-25,0,19.020572384060586,18.120931397928427,17.695217959582745,17.36392775339499,18.011898630093413,17.67891884326334,17.640170670784325,18.100861978888705,18.13368229162629,0,0,0,0,0,0,0,0,0
2022-08-26,0,18.798187268575507,17.57876430978007,16.939552322594984,16.879903870334978,17.3875343043637,17.00584411037621,17.203441237774275,17.82307436191953,17.57824922008979,0,0,0,0,0,0,0,0,0
2022-08-29,0,19.081840293609677,17.453649300951117,16.715515921370358,16.761879741870203,17.309262228268366,16.915318570446384,17.17571407382185,17.877220539380318,17.454568419887465,0,0,0,0,0,0,0,0,0
2022-08-30,0,18.435114916095728,17.359811506912237,16.541128804913612,16.65048711453913,17.059880666976486,16.72681291117328,16.99778801518392,17.615912439525815,17.168978079538135,0,0,0,0,0,0,0,0,0
2022-08-31,0,18.267193219831338,17.229483628951602,16.380064696258028,16.544400725097212,16.91607814880261,16.561741577108894,16.89380472948938,17.50055958733106,16.957601894124313,0,0,0,0,0,0,0,0,0
2022-09-01,0,17.038285284381782,17.038285284381782,17.038285284381782,17.038285284381782,17.038285284381786,17.038285284381786,17.038285284381782,17.038285284381782,17.038285284381786,0,0,0,0,0,0,0,0,0
2022-09-02,0,17.350757415162374,16.904651971518,16.816764472852075,16.79374825204398,16.873507563783008,16.881942719264003,16.815803785015074,16.855272073753525,17.02225948443831,0,0,0,0,0,0,0,0,0
2022-09-06,0,17.19018291981762,16.86353418456196,16.705371407911617,16.80987189614179,16.90096908192015,16.84719843446734,16.720789171148088,16.898199893122115,16.96960147910354,0,0,0,0,0,0,0,0,0
2022-09-07,0,16.990550284575786,17.19761696146476,16.972463267056185,17.08396754176016,17.171941482074192,17.3640037192081,17.02206098847196,17.426902915805947,17.43894292161211,0,0,0,0,0,0,0,0,0
2022-09-08,0,17.064328134415483,17.500863924433826,17.030691415577397,17.380903790730688,17.22320594887523,17.52577822716936,16.978032024860934,17.413346381685336,17.60836754861704,0,0,0,0,0,0,0,0,0
2022-09-09,0,17.489630996229877,17.6601956015168,17.36740908188974,17.534075257637678,17.44657675758944,17.85800827694065,17.14489130947942,17.48338907731517,17.87394516976231,0,0,0,0,0,0,0,0,0
2022-09-12,0,17.81078349272137,17.804106845349615,17.645890764892314,17.65096694931352,17.550935693576143,18.088184965926537,17.21209573592557,17.650587536816058,18.041078591254816,0,0,0,0,0,0,0,0,0
2022-09-13,0,17.361609625201996,17.141078741258557,16.709167362965243,17.067844948336408,16.889983326428506,17.155543047778526,16.63735676897903,17.180628892648205,17.39773372175747,0,0,0,0,0,0,0,0,0
2022-09-14,0,17.852009971145183,17.08968201282017,16.769926148188873,17.077249531831747,16.857028930545543,17.375945597879756,16.630403762147182,17.320712475887852,17.184814105946966,0,0,0,0,0,0,0,0,0
2022-09-15,0,17.39198739938817,17.14622023302637,16.38384441725376,17.17264548294998,16.68126258386314,17.286918825217906,16.491354664949533,16.889163409055058,16.95815267362342,0,0,0,0,0,0,0,0,0
2022-09-16,0,17.020929811662953,16.99202802668457,16.292704280721175,17.12427455065656,16.333394201155535,17.147946723381654,16.530752583787933,16.82590078850555,16.690285652486224,0,0,0,0,0,0,0,0,0
2022-09-19,0,17.03101775687019,17.18474706383212,16.425566624992264,17.032007506883776,16.55507279589997,17.39056902607878,16.640613403562877,17.05132291675625,16.96657903778928,0,0,0,0,0,0,0,0,0
2022-09-20,0,16.912567225257,16.931577098906637,16.32912233660973,16.832359473010374,16.34903175094408,17.095719474477956,16.549646584093896,16.803380091118736,16.644235852175466,0,0,0,0,0,0,0,0,0
2022-09-21,0,16.664689496020582,16.58023475451283,16.074058836590186,16.553124980573134,16.131950409248997,16.690986840459853,16.486664743167484,16.57363137095678,16.280452360083213,0,0,0,0,0,0,0,0,0
2022-09-22,0,16.605462477312994,16.30122697453011,15.910362681971245,16.6408079334298,15.889115551642414,16.30583438743024,16.463342087808797,16.514487420016067,16.08474657670411,0,0,0,0,0,0,0,0,0
2022-09-23,0,15.460411456702268,16.042888233977198,15.702251111048918,16.555824162228767,15.591092128003782,15.930476222686872,16.183431585467122,16.323412248112295,15.755500886225052,0,0,0,0,0,0,0,0,0
2022-09-26,0,15.080918909404986,15.789715237511757,15.59311936195439,16.397995057221575,15.427363608772183,15.894569989065578,16.19509475305301,15.929887650349997,15.49993126520221,0,0,0,0,0,0,0,0,0
2022-09-27,0,15.249824943163297,15.722546417188143,15.613424195836425,16.348082786084714,15.375853706357205,15.944621102598292,15.915184250711334,15.661467189949875,15.534467261294905,0,0,0,0,0,0,0,0,0
2022-09-28,0,15.925450831097528,16.032554724775615,15.77838860685228,16.70555782361718,15.714348170967613,16.375467361068246,16.106457255269422,15.829797469984173,15.935088788115264,0,0,0,0,0,0,0,0,0
2022-09-29,0,15.925450831097528,15.831049274318094,15.367241428640996,16.5652665699902,15.44207826324048,15.809705746947461,15.840542922012123,15.195151706125182,15.700242931372639,0,0,0,0,0,0,0,0,0
2022-09-30,0,15.798223524218889,15.68638115600924,15.072841413997144,16.337291312832495,15.23971731719765,15.49853853829783,15.565298422667423,14.90171096065863,15.658799013853205,0,0,0,0,0,0,0,0,0
2022-10-03,0,16.69101105731196,16.110057054300814,15.53982321282689,16.673182353186466,15.69963064590734,15.51377316501154,15.833542077610122,15.338455373022976,16.167634411742977,0,0,0,0,0,0,0,0,0
2022-10-04,0,17.408317425026855,16.70940361953263,16.061370396529625,17.06033578084214,16.24600764022616,16.05559561093466,16.073798914103705,15.66374348715684,16.761659683307027,0,0,0,0,0,0,0,0,0
2022-10-05,0,17.768063542652627,16.580234754512833,16.11466850435426,17.11699232875887,16.15770823104846,15.960938759647098,15.980499093136235,15.315710481153506,16.572863626875158,0,0,0,0,0,0,0,0,0
2022-10-06,0,18.083941560060094,16.34772877645056,15.982694429235293,16.898460530036658,15.971900553634473,15.847788115939741,15.747237581325024,14.810721449070627,16.397874385694276,0,0,0,0,0,0,0,0,0
2022-10-07,0,17.943553472535765,15.96021914985121,15.325367421874288,16.540985492504188,15.666519802761691,15.302698108726542,15.511648587734959,14.503633768482395,15.992650587123588,0,0,0,0,0,0,0,0,0
2022-10-10,0,17.575028826743555,15.887885595953442,15.067765450363778,16.437114804432163,15.721706933497755,15.208044615672579,15.56763142416591,14.528655861568843,16.027186583216285,0,0,0,0,0,0,0,0,0
2022-10-11,0,17.434640739219226,15.686381156009238,14.836813512114157,16.524796706614772,15.71802826988068,15.084013295110283,15.695922587797588,14.476337186208996,15.902854830657985,0,0,0,0,0,0,0,0,0
2022-10-12,0,17.575028826743555,15.650212863290376,14.791129839413857,16.443859081212032,15.594772226916845,15.123180373554462,15.779897762397288,13.99409575802562,15.783130766411507,0,0,0,0,0,0,0,0,0
2022-10-13,0,18.292331688656468,16.296061230442636,15.250497203119272,16.826963211047243,15.93878540460086,15.288554907931925,16.04114425275107,14.344404157225913,16.24591636399052,0,0,0,0,0,0,0,0,0
2022-10-14,0,17.610127163300383,16.02222020506071,14.821585621214055,16.713652216561897,15.58925207854725,14.71735631361727,15.751903584321996,14.137403944973471,15.697939087216731,0,0,0,0,0,0,0,0,0
2022-10-17,0,17.829485193401826,16.425231105975755,15.273339529143705,16.982095235746915,15.929586592614191,15.314668532383774,15.922183255206797,14.433117371606947,16.08935245949544,0,0,0,0,0,0,0,0,0
2022-10-18,0,17.985230446514446,16.688736601129463,15.402774153423135,17.076522465383448,16.31407942304591,15.525740230435174,16.129781750534658,14.696985237593132,16.40478411264152,0,0,0,0,0,0,0,0,0
2022-10-19,0,18.516080735742122,16.41489759677417,15.358360695816888,16.837756785647578,16.198179272020237,15.351659475456964,16.055140421835446,14.50590825766934,16.211382173418325,0,0,0,0,0,0,0,0,0
2022-10-20,0,18.533627274669048,16.151390080593828,15.367241428640998,16.694767401039027,15.879918174951733,15.054635467601953,15.831212755924724,14.139678434160418,16.093956536766264,0,0,0,0,0,0,0,0,0
2022-10-21,0,19.068863322177958,16.63190129000743,15.778388606852285,17.06977923927764,16.315916601910462,15.493099878987161,16.0737989141037,14.401271810959654,16.651143773602204,0,0,0,0,0,0,0,0,0
2022-10-24,0,19.158799413359155,16.854074769381437,15.996652105041345,17.39892600285175,16.532997943605544,15.557290835080897,16.36304142243932,14.52183148999799,16.55444190123036,0,0,0,0,0,0,0,0,0
2022-10-25,0,19.178542337228684,17.055577188299,16.302474262045983,17.531126015556197,16.755595127782257,15.946795558852482,16.57763524244955,14.812997746277597,16.96427338811287,0,0,0,0,0,0,0,0,0
2022-10-26,0,19.43958084711079,17.096911225105334,15.939548248677397,17.72537358477022,16.81446379272737,15.818410288431414,16.687267913812967,14.806172470696733,17.083999257879842,0,0,0,0,0,0,0,0,0
2022-10-27,0,19.50977576732345,17.236418651893313,15.758086711015956,17.632298572646647,17.011307460992583,15.75748353539416,16.701264082897342,14.9244558525281,17.040255107245493,0,0,0,0,0,0,0,0,0
2022-10-28,0,19.577776055494503,17.665258273245723,16.443332987383336,17.922320335639874,17.40683341168355,15.77162673618878,17.067479081524112,15.333908202669102,17.21063485459405,0,0,0,0,0,0,0,0,0
2022-10-31,0,19.742294578070585,17.556757437142412,16.22633676624262,17.907484817937473,17.357162123429113,15.670444837021853,16.96717473634155,15.190599111711242,17.056371183213884,0,0,0,0,0,0,0,0,0
2022-11-01,0,17.07342390396558,17.07342390396558,17.073423903965583,17.07342390396558,17.073423903965583,17.07342390396558,17.07342390396558,17.073423903965583,17.073423903965583,0,0,0,0,0,0,0,0,0
2022-11-02,0,16.661947612569993,16.85794341481205,16.483662425708044,16.782936718783173,16.77274698682164,16.42794414639987,16.776744268447,16.907887865354322,16.629750030552792,0,0,0,0,0,0,0,0,0
2022-11-03,0,16.970084135799077,16.68755724787831,15.998927832474465,16.712238602435487,16.948442156166546,16.32974463957315,16.720230323966014,16.981742156520934,16.75618616009964,0,0,0,0,0,0,0,0,0
2022-11-04,0,17.17676066929114,16.993245983437173,16.291116600399146,16.81378367509608,17.220140379050342,16.466266220704952,16.91801798584551,17.086158379660503,17.337791995474703,0,0,0,0,0,0,0,0,0
2022-11-07,0,17.47174775203667,17.16363019017434,16.56310493279547,16.99373559977907,17.404894040066342,16.35129814960671,17.068715646792608,16.76017725878399,17.473423709332526,0,0,0,0,0,0,0,0,0
2022-11-08,0,17.488656749379192,17.263857001277145,16.721989946970314,17.078565730774063,17.557042783791303,16.31058267832911,17.11816256226248,16.877324921262808,17.7745687299787,0,0,0,0,0,0,0,0,0
2022-11-09,0,16.633764448911986,16.973201013255927,16.287075266288863,16.89476144052272,17.31251720955834,15.812403105094978,16.932150186567075,16.744895280678957,17.487214381745567,0,0,0,0,0,0,0,0,0
2022-11-10,0,17.003903631904596,17.830130349192206,17.625479080296756,17.32406994045824,18.038851378464035,16.968036813489352,17.33008056756288,17.534387228428862,18.455023941967706,0,0,0,0,0,0,0,0,0
2022-11-11,0,17.498048134424256,17.97545540290795,17.927094163910407,17.111983600491214,18.027985428002406,17.37520076718029,17.311241966969,17.338289257844643,18.678009200024054,0,0,0,0,0,0,0,0,0
2022-11-14,0,17.492413303397218,17.719879092802202,17.77359413131424,17.12741108318568,17.91749585369589,17.099764207944165,17.174674649442807,17.131999253382833,18.652722695195592,0,0,0,0,0,0,0,0,0
2022-11-15,0,17.676544507099255,17.759970993361268,17.989032882940844,17.10556032151862,18.040664489979484,17.333289521507925,17.318307138679454,17.320461801566605,18.62513594226268,0,0,0,0,0,0,0,0,0
2022-11-16,0,17.31579821057218,17.67478085018926,17.74262685014004,17.097847581305892,17.910249060359014,17.068631565471573,17.403072483498956,17.475809854774507,18.44352991225456,0,0,0,0,0,0,0,0,0
2022-11-17,0,17.35337726353666,17.579566261730054,17.765513541434693,17.09013484109316,17.879458667764652,16.861455796801355,17.39836422632598,17.170202680467597,18.266518970348514,0,0,0,0,0,0,0,0,0
2022-11-18,0,17.216217999264643,17.7248913154458,17.785712937792546,17.297077351982693,18.011684382538114,16.884210625778646,17.58438031662271,17.53438722842887,18.38835820909102,0,0,0,0,0,0,0,0,0
2022-11-21,0,16.98323657912358,17.780014003345936,17.594509720781538,17.304790092195425,18.069647423783312,16.639908557198105,17.751557806325554,17.613336524415715,18.450425248461084,0,0,0,0,0,0,0,0,0
2022-11-22,0,17.514958633187256,17.960420695173724,17.93517475378996,17.455174510460612,18.209118518712426,16.827922364624285,17.881063666742612,17.76359362127761,18.86881441974769,0,0,0,0,0,0,0,0,0
2022-11-23,0,17.325192598458187,18.03559227364826,18.094059767964804,17.52458316556816,18.27794751041926,17.071024962444085,17.942282153795254,17.962242130627622,18.942377291533173,0,0,0,0,0,0,0,0,0
2022-11-25,0,17.26131166168565,18.095729144388574,17.989032882940844,17.628697149363987,18.348588200460316,17.080607791249093,17.954057439979344,18.066662402241427,18.935481955326654,0,0,0,0,0,0,0,0,0
2022-11-28,0,16.787832710526537,17.78502818618611,17.603939153982033,17.496307122659495,18.015307779206562,16.97522254895586,17.885773781216248,17.880744320112104,18.512494090533423,0,0,0,0,0,0,0,0,0
2022-11-29,0,17.041481183448614,17.890263299539363,17.431589607519463,17.452605599325373,18.125797353513075,16.921333229322986,17.81749012245315,17.74831467952825,18.57456293260576,0,0,0,0,0,0,0,0,0
2022-11-30,0,17.12603367726358,18.195952035098227,18.306804989631555,17.869063536777688,18.424663985504026,17.50453661284557,18.175393816926356,18.191448523476367,19.022837302227455,0,0,0,0,0,0,0,0,0
2022-12-01,0,18.073383441213746,18.073383441213743,18.073383441213743,18.073383441213743,18.073383441213743,18.073383441213743,18.073383441213743,18.073383441213746,18.073383441213743,0,0,0,0,0,0,0,0,0
2022-12-02,0,17.965957468378516,17.988274913096852,17.9685106116753,18.12005272514216,18.176408758249035,18.049889747798304,18.155708181397383,17.98728030777958,18.271895275975062,0,0,0,0,0,0,0,0,0
2022-12-05,0,17.432808228033007,17.54269867281991,17.669833170161724,17.946347917755098,17.872668249700332,17.529266829805547,17.927557723357523,17.885988660509003,17.909774203438356,0,0,0,0,0,0,0,0,0
2022-12-06,0,16.973265555022305,17.387498003921618,17.29150376656157,17.810231360597086,17.66129325970645,17.25597085877408,17.81700476056342,17.997412692970745,17.75052885944874,0,0,0,0,0,0,0,0,0
2022-12-07,0,16.93347680348192,17.317405863140216,17.203897672746322,17.956715279777015,17.638202572982365,17.15209285398863,17.89227383656122,17.913843662229407,17.71126065801699,0,0,0,0,0,0,0,0,0
2022-12-08,0,16.857881513937798,17.332424208794347,17.485316574447804,18.11875630005099,17.74300036561003,17.317802595514404,17.988709905116544,18.030331874496664,17.84214839036931,0,0,0,0,0,0,0,0,0
2022-12-09,0,16.44807279322007,17.287367213513317,17.377790318688696,17.886712363561255,17.597348327115956,17.24236512844438,17.849936140868103,17.93663649693436,17.665449181896655,0,0,0,0,0,0,0,0,0
2022-12-12,0,16.879766996476313,17.51766548563818,17.757447459888073,18.077272716487258,17.899312202584575,17.285650016069248,18.038105120284534,18.34687531698245,17.818152961857738,0,0,0,0,0,0,0,0,0
2022-12-13,0,17.20005301336068,17.56272443923784,17.96718697203163,18.133018995407593,17.966809015505998,17.285650016069248,18.012231259454726,18.402591358793455,18.064655653642202,0,0,0,0,0,0,0,0,0
2022-12-14,0,17.09461735244077,17.34243905032195,17.81585357140935,18.161536308705895,17.933059916130667,17.157041606793364,18.000470582285633,18.379798524088503,17.870506002006607,0,0,0,0,0,0,0,0,0
2022-12-15,0,16.99117041373018,17.001999062898474,17.149468627089384,17.828379292519752,17.499654295150137,16.875088658236923,17.69470039704538,18.156948446374955,17.32514244630866,0,0,0,0,0,0,0,0,0
2022-12-16,0,16.782284634687674,16.871829622863274,16.92247159962262,17.56911446782288,17.425052335737636,16.559746419160327,17.607674354456556,17.848005299177572,17.25097335855103,0,0,0,0,0,0,0,0,0
2022-12-19,0,16.780276836006326,16.826490629698014,16.696821775043958,17.503511723372945,17.333317369485027,16.293884074112057,17.596538909690995,17.777028283087784,17.026805044370263,0,0,0,0,0,0,0,0,0
2022-12-20,0,17.033518591934836,16.897021433854892,16.72211640569578,17.499606293269636,17.35473258866324,16.10416152588011,17.58232554042259,17.782134731484682,17.13877800855744,0,0,0,0,0,0,0,0,0
2022-12-21,0,17.357103248774706,17.1589896350342,16.999021409355468,17.730002437120127,17.68133927959985,16.360845871607925,17.75762437982924,18.029784395598774,17.28807928568046,0,0,0,0,0,0,0,0,0
2022-12-22,0,16.95714275674341,17.00785247731498,16.570351695251524,17.70526939270166,17.456462155363216,15.940479570646287,17.717353476116937,17.920000787040646,17.1212129511712,0,0,0,0,0,0,0,0,0
2022-12-23,0,17.497795409421435,17.10356921750755,16.58765736155248,17.715685219212965,17.559976670118687,16.04959928371488,17.809743159295106,18.103822865378618,17.23977708852834,0,0,0,0,0,0,0,0,0
2022-12-27,0,17.684709861801284,17.09853242196414,16.430568382355798,17.670124560479334,17.613519568466533,15.789196216490724,17.89502523019456,18.216156678950092,17.25514394775123,0,0,0,0,0,0,0,0,0
2022-12-28,0,17.288769736250696,17.038079125531368,16.165643751755745,17.5555767204534,17.383290371721888,15.656514103835857,17.67234416421882,18.042547497405916,16.991674929597778,0,0,0,0,0,0,0,0,0
2022-12-29,0,17.469654433762486,17.2748574740377,16.58898919710726,17.746920582624533,17.59745642179633,16.05952159988603,17.74815127403568,18.172754886761567,17.17610461083323,0,0,0,0,0,0,0,0,0
2022-12-30,0,17.58019940977492,17.229516522553798,16.566356188587207,17.683143333941604,17.527853148436755,16.016120293471694,17.660499999043324,17.999147718007453,17.055345696632834,0,0,0,0,0,0,0,0,0
2023-01-03,0,16.96317410131747,17.28997177730521,16.409268233879416,17.632376781306046,17.56533151428517,15.920637801061103,17.594169705598087,17.999147718007453,17.03778406056669,0,0,0,0,0,0,0,0,0
2023-01-04,0,16.961163123224114,17.567054281752032,16.45186853083219,17.679237903838295,17.72060259350376,16.151280599538413,17.662869203136232,18.162544002757837,17.334186705989325,0,0,0,0,0,0,0,0,0
2023-01-05,0,17.270682061352517,17.43607018116238,16.13236220573084,17.498303810117292,17.529636710663016,16.001239681972084,17.48519559376958,17.769367604097408,17.059736960979397,0,0,0,0,0,0,0,0,0
2023-01-06,0,17.598287084673096,17.82398568738793,16.604964052342325,17.659710753321754,18.009730918591966,16.376967011192015,17.951880562557204,18.126798863979555,17.64595963195494,0,0,0,0,0,0,0,0,0
2023-01-09,0,17.53598332701715,17.758493637093103,16.797999273162354,17.364232858282264,17.9294165710702,16.47616917935132,17.776578012572486,18.249349599924958,17.75793430680217,0,0,0,0,0,0,0,0,0
2023-01-10,0,17.66059402174105,17.859251089466365,16.90183839341251,17.510018081073493,18.02757762748842,16.68324957824236,17.75289153751052,18.254452022741724,17.935779657507858,0,0,0,0,0,0,0,0,0
2023-01-11,0,17.714858636141585,18.025500592134456,17.194720301285045,17.608946220039922,18.200698187261942,17.13337996496033,17.762364643304085,18.402532987881546,18.216813733047555,0,0,0,0,0,0,0,0,0
2023-01-12,0,18.052513780810933,18.060765994212897,17.322521192143366,17.55297579285616,18.30778121229917,17.161898751370313,17.622598299423927,18.27742802134266,18.284877475089225,0,0,0,0,0,0,0,0,0
2023-01-13,0,18.07864218867053,18.1967888486646,17.371776568914452,17.631074298153703,18.286363221462487,17.323102513192282,17.70550931094144,18.21105224334326,18.39685214993645,0,0,0,0,0,0,0,0,0
2023-01-17,0,18.116830106266242,18.07588225579905,17.450322083001684,17.549070362752854,18.13109075641466,17.335505885532406,17.717353476116937,18.185520001358775,18.212422468700993,0,0,0,0,0,0,0,0,0
2023-01-18,0,17.785203126758955,17.738340579963538,17.225340225178186,17.30175203469051,17.79020725269257,17.109819473878805,17.234089644546064,17.748943823299882,17.955537781077307,0,0,0,0,0,0,0,0,0
2023-01-19,0,18.00628671995981,17.531790837992236,17.024313991029516,17.34340726332083,17.424335862022815,16.82585496132075,17.070633115025878,17.57023020614887,17.817215520150715,0,0,0,0,0,0,0,0,0
2023-01-20,0,18.185166798202257,17.808871384120415,17.484933415603592,17.43061709262361,17.66705969515591,17.23382075269938,17.20329370191635,17.674905353520035,18.17509757708525,0,0,0,0,0,0,0,0,0
2023-01-23,0,18.209282638262493,18.015427001047637,17.882988328258836,17.490494969264404,17.85981329771062,17.502906562262574,17.25777797489706,17.680013814707,18.234380501093845,0,0,0,0,0,0,0,0,0
2023-01-24,0,18.13893655793913,18.025500592134456,17.874997314930194,17.374646665439847,17.977606011080802,17.483067655434507,17.32884853181714,17.769367604097404,18.245354385310126,0,0,0,0,0,0,0,0,0
2023-01-25,0,18.140949125738487,18.16656220044821,17.837720262240964,17.379852559341778,17.877658620777844,17.57234941592741,17.37149049491138,17.52938063176376,18.28267927692587,0,0,0,0,0,0,0,0,0
2023-01-26,0,18.71375517202616,18.262280898959425,18.122614230251518,17.412396463966864,17.97581967719607,17.9319536970585,17.309894899073893,17.588099756352914,18.370506274517133,0,0,0,0,0,0,0,0,0
2023-01-27,0,18.33590431107975,18.262280898959425,18.198498122206974,17.293941174483894,18.05077779472213,18.338680868857388,17.260147178989964,17.588099756352914,18.311223350508538,0,0,0,0,0,0,0,0,0
2023-01-30,0,17.91584357635092,18.17159703767298,17.851034519833146,17.137744163888808,17.87409149632533,18.02619375287986,17.281468160537088,17.508956850966236,18.18607659328168,0,0,0,0,0,0,0,0,0
2023-01-31,0,18.07462182218983,18.418456810540697,18.09998531968702,17.359026964380337,18.177493862540537,18.439121656596438,17.46861302040827,17.63916222753182,18.585674806178517,0,0,0,0,0,0,0,0,0
2023-02-01,0,18.132171090925603,18.132171090925603,18.132171090925603,18.132171090925603,18.132171090925603,18.132171090925603,18.132171090925603,18.132171090925603,18.132171090925603,0,0,0,0,0,0,0,0,0
2023-02-02,0,17.718765806621615,18.18176386783964,18.627301587924652,18.00902804152274,18.27356697756827,18.687433122578824,17.976048787241652,18.1714705886504,18.074718120406818,0,0,0,0,0,0,0,0,0
2023-02-03,0,17.679688787787242,18.147046610544198,18.472248429362036,17.956249749724865,18.178123244441696,18.11182834789841,17.905305719128812,17.7915892137073,17.749142997712823,0,0,0,0,0,0,0,0,0
2023-02-06,0,17.59947523944682,18.14209003188435,18.24683305910823,17.856107454695014,18.133937372966493,18.08550157842528,17.927259015077517,17.943540937500746,17.55337050436943,0,0,0,0,0,0,0,0,0
2023-02-07,0,18.171244856188615,18.350389719897645,18.702871878728942,17.971134319686954,18.190496825545576,18.12738423812998,17.851638498130196,17.93567979868009,17.78957212898863,0,0,0,0,0,0,0,0,0
2023-02-08,0,18.00876475597882,18.241281369351466,18.477456508475136,17.918360226639418,18.087983847047877,17.973011458630893,17.715031721216416,17.634393288267603,17.647001620205803,0,0,0,0,0,0,0,0,0
