Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-08-25,0,-1.14e-322,28.71342707541598,22.652755467499375,79.72166111504036,8.105394915325657e-147,2.17e-322,5.807166928050665,19.140170447334345,0.22632682138874086,0,0,0,0,0,0,0,0,0
2021-08-26,0,-1.14e-322,30.232750696066617,20.634514813770377,82.37343944012973,8.493103997255237e-168,2.17e-322,1.7266940671986173,20.622818079908644,2.365544892076311e-22,0,0,0,0,0,0,0,0,0
2021-08-27,0,-1.2e-322,34.21211732861563,23.300033484957545,76.52864129168802,9.000410467551359e-189,2.17e-322,0.9343867698326641,18.866384124445755,2.256700619317386,0,0,0,0,0,0,0,0,0
2021-08-30,0,-1.2e-322,22.580767267380438,32.25152881716091,78.64434111099375,9.461730480808903e-210,2.17e-322,4.834261580538422,18.01691183541486,2.3725983112969615e-21,0,0,0,0,0,0,0,0,0
2021-08-31,0,-1.2e-322,23.10445727952784,28.01025951799903,75.91855839354065,9.930529432834892e-231,2.17e-322,11.59052883145595,17.39019656617503,2.4897925082600837e-42,0,0,0,0,0,0,0,0,0
2021-09-01,0,-1.2e-322,18.141249074213157,24.396814590734948,70.98304616400782,1.0411475278317177e-251,2.17e-322,18.406578935218892,24.272745046177526,2.613671347680319e-63,0,0,0,0,0,0,0,0,0
2021-09-02,0,-1.24e-322,17.399147664005053,18.547079732702702,74.86386376728258,0.6185927866312543,2.17e-322,19.74464914966294,26.114931031661516,2.7685003441608367e-84,0,0,0,0,0,0,0,0,0
2021-09-03,0,-1.24e-322,13.668310094376734,27.844034076532505,76.5869795875974,6.470840486313392e-22,2.17e-322,18.601517392496415,20.389886248987047,2.89440831735428e-105,0,0,0,0,0,0,0,0,0
2021-09-07,0,-1.24e-322,13.935861178938156,40.979982987730565,80.84578265147047,6.69244056036806e-43,2.17e-322,5.244556888945286,15.076753392241208,3.026264115751151e-126,0,0,0,0,0,0,0,0,0
2021-09-08,0,-1.24e-322,11.395563991582728,33.97545918382015,71.19477137947369,7.053113862806308e-64,2.17e-322,17.51933632773822,22.087786559640065,3.154600927150362e-147,0,0,0,0,0,0,0,0,0
2021-09-09,0,-1.24e-322,16.717273662130655,39.222758196498006,63.41845446013573,7.387052716249282e-85,2.17e-322,13.411498326028441,22.264240366392333,3.3212741350454866e-168,0,0,0,0,0,0,0,0,0
2021-09-10,0,-1.24e-322,18.0951256815161,40.29148141567046,64.19023397464329,7.739653059288013e-106,2.17e-322,13.485701249691614,17.5122651110893,3.4946742294109782e-189,0,0,0,0,0,0,0,0,0
2021-09-13,0,-1.3e-322,24.25888519475531,42.4961993331058,53.19469316632415,8.16724085581972e-127,2.17e-322,17.2173174698914,16.235484379142758,3.677126088372087e-210,0,0,0,0,0,0,0,0,0
2021-09-14,0,-1.3e-322,18.35132060052044,48.05860008102805,58.8281135653082,8.492266669046344e-148,2.17e-322,12.136781655474076,15.506503748344262,3.82763408545864e-231,0,0,0,0,0,0,0,0,0
2021-09-15,0,0.8845571608383573,20.450125882496454,46.79871262193003,62.125559304494914,9.035991566485757e-169,2.17e-322,11.934898962355179,11.69015589550976,4.0711038468244954e-252,0,0,0,0,0,0,0,0,0
2021-09-16,0,9.20402392627412e-22,19.965144175751668,57.04849979891529,61.89157706536264,9.44481835234845e-190,2.17e-322,8.491688368188788,6.148006913356947,4.238226193016149e-273,0,0,0,0,0,0,0,0,0
2021-09-17,0,9.614729719446908e-43,24.01707592345955,42.2275661315038,80.2090359853989,9.834422844773726e-211,2.5711301212063282,3.4612138501415903,6.370743309196354e-21,4.3687058645571016e-294,0,0,0,0,0,0,0,0,0
2021-09-20,0,9.810106204041477e-64,14.683071411142622,34.785155057982664,100.76128980259102,1.0231619464819647e-231,2.6442601467025514e-21,3.606419541622573e-21,6.692636853463972e-42,4.509533363e-315,0,0,0,0,0,0,0,0,0
2021-09-21,0,1.034877766736978e-84,14.724587096062846,31.755361090633965,103.89685342582501,1.0711721991629519e-252,2.7871589984060036e-42,3.791284928532512e-42,7.024452950710921e-63,-3.1e-322,0,0,0,0,0,0,0,0,0
2021-09-22,0,1.1227501149798205e-105,22.459561287243424,35.642655519664466,93.13005181351926,1.1363069638601746e-273,2.9733175556730097e-63,4.0015524653541987e-63,7.388443067783138e-84,-3.16e-322,0,0,0,0,0,0,0,0,0
2021-09-23,0,2.1190221769263493,31.396512189379866,30.563427560499445,88.85394414117202,1.2142561250531914e-294,3.1610413104227785e-84,4.227040132590049e-84,7.734521228143259e-105,-3.2e-322,0,0,0,0,0,0,0,0,0
2021-09-24,0,4.323936103309,37.25400723162698,32.825816435810516,78.36963786879109,1.280622097e-315,3.339328624719275e-105,4.450677999113397e-105,8.13153045883971e-126,-3.2e-322,0,0,0,0,0,0,0,0,0
2021-09-27,0,18.4154961080274,64.97001206893313,18.04333763382089,45.440439708171446,2e-322,5.130006517413582,4.662931461329812e-126,8.45694174020007e-147,-3.26e-322,0,0,0,0,0,0,0,0,0
2021-09-28,0,43.82474910236053,99.82982878526835,1.8426996006840165e-20,5.921752857709151,2e-322,5.295142405057864e-21,4.849603467727053e-147,8.78858620863025e-168,-3.2e-322,0,0,0,0,0,0,0,0,0
2021-09-29,0,36.23315942396984,81.3414261565465,1.9369194279728495e-41,32.12713253694357,2e-322,5.578423879663594e-42,5.150297436217288e-168,9.370413909090933e-189,-3.2e-322,0,0,0,0,0,0,0,0,0
2021-09-30,0,49.74257469432944,97.73727824862443,2.023890486918874e-62,3.339797264748953e-20,1.93e-322,5.773260823015083e-63,5.323047960734022e-189,9.783867562832422e-210,-3.16e-322,0,0,0,0,0,0,0,0,0
2021-10-01,0,55.61155417468942,95.1540608326648,2.162158697611358e-83,3.515828866354993e-41,2e-322,6.121832418104468e-84,5.616940103786495e-210,1.029712175932024e-230,-3.2e-322,0,0,0,0,0,0,0,0,0
2021-10-04,0,70.96514363469329,79.88632127825474,2.222886991943136e-104,3.643889110198937e-62,2e-322,6.392019077747901e-105,5.89275773706925e-231,1.0986594158720258e-251,-3.2e-322,0,0,0,0,0,0,0,0,0
2021-10-05,0,61.371027300211196,91.45853781089114,2.3728377780262077e-125,3.857983514056275e-83,2e-322,6.754343631564984e-126,6.233436525626335e-252,1.1534373741035042e-272,-3.26e-322,0,0,0,0,0,0,0,0,0
2021-10-06,0,55.11631339355421,97.16139686503404,2.513612436428438e-146,4.0529673251721046e-104,2e-322,7.131171387940005e-147,6.624003446615909e-273,1.2327375318863285e-293,-3.26e-322,0,0,0,0,0,0,0,0,0
2021-10-07,0,55.211066809739116,98.07066304149431,2.669628003377978e-167,4.3221589877609264e-125,2e-322,7.622005264532259e-168,7.002446798719852e-294,1.290483948e-314,-3.3e-322,0,0,0,0,0,0,0,0,0
2021-10-08,0,62.578477857641815,92.88331386140517,2.7991749347005743e-188,4.526076217107542e-146,2e-322,7.985121517526826e-189,7.361383017e-315,7.4e-323,-3.3e-322,0,0,0,0,0,0,0,0,0
2021-10-11,0,68.2074869620022,86.09364945491714,2.929732299291093e-209,4.726360075072578e-167,2e-322,8.369961776350337e-210,-2.96e-322,7.4e-323,-3.3e-322,0,0,0,0,0,0,0,0,0
2021-10-12,0,70.28397634556714,83.81020759609757,3.0675091122784075e-230,4.9502104836779255e-188,2e-322,8.878783553845196e-231,-2.96e-322,7.4e-323,-3.3e-322,0,0,0,0,0,0,0,0,0
2021-10-13,0,72.27633941340022,81.27676532842601,3.2481840238027823e-251,5.218207891011627e-209,2e-322,9.39043229573747e-252,-2.96e-322,7.4e-323,-3.36e-322,0,0,0,0,0,0,0,0,0
2021-10-14,0,69.7664795912904,86.02998796735153,3.495650012118902e-272,5.570694763506401e-230,2.03e-322,9.986583184301092e-273,-3e-322,7.4e-323,-3.46e-322,0,0,0,0,0,0,0,0,0
2021-10-15,0,63.203124438116525,94.2174830136536,3.708524300933118e-293,5.891935533534343e-251,2.03e-322,1.0671380153554405e-293,-3e-322,7.4e-323,-3.46e-322,0,0,0,0,0,0,0,0,0
2021-10-18,0,54.83378740248084,73.43478639807508,3.9361148697e-314,6.1588641281407e-272,2.03e-322,29.21997211814784,-3e-322,7.4e-323,-3.46e-322,0,0,0,0,0,0,0,0,0
2021-10-19,0,58.35930666043033,87.78663098491177,5.4e-323,6.567121999714077e-293,2.03e-322,12.6060876859284,-3e-322,7.4e-323,-3.46e-322,0,0,0,0,0,0,0,0,0
2021-10-20,0,59.05553845965339,96.74347099909966,5.4e-323,7.010388694e-314,2.03e-322,4.120382663908849,-3e-322,7.4e-323,-3.5e-322,0,0,0,0,0,0,0,0,0
2021-10-21,0,43.571607905550245,72.48915868279882,5.4e-323,1.73e-322,2.03e-322,42.419905412115256,-3e-322,7.4e-323,-3.5e-322,0,0,0,0,0,0,0,0,0
2021-10-22,0,44.02757341130292,87.44789987587833,5.4e-323,1.4650935245062682,2.03e-322,26.811959533545643,-3e-322,7.4e-323,-3.5e-322,0,0,0,0,0,0,0,0,0
2021-10-25,0,40.78259729690299,62.56310993785086,5.4e-323,1.5438248550054676e-21,2.03e-322,57.61164201375605,-3e-322,7.4e-323,-3.56e-322,0,0,0,0,0,0,0,0,0
2021-10-26,0,41.02972680672793,61.414612595519536,5.4e-323,2.021087461579209,2.03e-322,56.78275480928047,-3e-322,7.4e-323,-3.56e-322,0,0,0,0,0,0,0,0,0
2021-10-27,0,32.92504149884924,46.92122643174212,5.4e-323,2.1102533810847315e-21,2.03e-322,79.31946290883116,-3e-322,7.4e-323,-3.5e-322,0,0,0,0,0,0,0,0,0
2021-10-28,0,30.854229675121942,46.31532580732938,5.4e-323,2.239543615337123e-42,2.08e-322,83.86055868876518,-3e-322,7.4e-323,-3.56e-322,0,0,0,0,0,0,0,0,0
2021-10-29,0,24.77110588824872,34.65558220564127,5.4e-323,24.009033875254108,2.08e-322,77.42574976427248,-3e-322,7.4e-323,-3.56e-322,0,0,0,0,0,0,0,0,0
2021-11-01,0,26.152608792931414,26.98570489956267,5.4e-323,10.85416538079815,2.08e-322,98.70455780974181,-3e-322,7.4e-323,-3.56e-322,0,0,0,0,0,0,0,0,0
2021-11-02,0,22.61694391927037,29.93131004256716,5.4e-323,26.630070435628966,2.08e-322,82.74290156718806,-3e-322,7.4e-323,-3.6e-322,0,0,0,0,0,0,0,0,0
2021-11-03,0,18.252484007852956,24.897324223770816,5.4e-323,27.330760426711525,2.08e-322,93.00924205840923,-3.06e-322,7.4e-323,-3.66e-322,0,0,0,0,0,0,0,0,0
2021-11-04,0,18.966544723916343,11.326814700180508,14.527065790695268,5.817645418350556,2.08e-322,113.61658036750579,-3.06e-322,7.4e-323,-3.66e-322,0,0,0,0,0,0,0,0,0
2021-11-05,0,21.19275288922483,8.474974393923885,18.385224725182045,6.0544795963949096e-21,2.08e-322,117.19563072820989,-3.06e-322,7.4e-323,-3.7e-322,0,0,0,0,0,0,0,0,0
2021-11-08,0,23.80023643564208,15.896125252972926,37.989556909889686,6.409980540184423e-42,2.08e-322,86.24240352575562,-3.06e-322,7.4e-323,-3.75e-322,0,0,0,0,0,0,0,0,0
2021-11-09,0,26.914702402294747,13.193913966584404,53.97852637730145,6.721510245908395e-63,2.08e-322,63.21594889547339,-3.06e-322,7.4e-323,4.885172431122768,0,0,0,0,0,0,0,0,0
2021-11-10,0,19.49049572782516,19.175803992551295,25.11133593479004,12.675973447392417,2.08e-322,68.88756720887544,12.419516211162653,7.4e-323,2.5342976903030197,0,0,0,0,0,0,0,0,0
2021-11-11,0,20.166360671538637,21.34253462765424,31.252880268977847,4.519316066011071,2.08e-322,60.58642059797577,6.985896958004277,7.4e-323,15.47520376192664,0,0,0,0,0,0,0,0,0
2021-11-12,0,18.410684503095606,17.9821965069991,43.10830311906967,5.880154889929159,2.08e-322,56.510652930784914,7.352371760213165e-21,7.4e-323,19.156834323727544,0,0,0,0,0,0,0,0,0
2021-11-15,0,19.69930191100291,18.212462095630524,43.9064551658203,6.150235112077e-21,2.08e-322,53.95764846859314,12.662355367320101,7.4e-323,12.549569196817867,0,0,0,0,0,0,0,0,0
2021-11-16,0,18.438240478271204,12.158800845019048,60.40156951242511,6.500130757173922e-42,2.08e-322,69.38178873483868,1.3242855261090959e-20,7.4e-323,1.8182054927684508,0,0,0,0,0,0,0,0,0
2021-11-17,0,13.923362797546067,1.3864205159857694,60.1615261478773,5.7498398520588685,2.08e-322,80.80407607862581,1.39069024538327e-41,7.4e-323,1.9009642048656845e-21,0,0,0,0,0,0,0,0,0
2021-11-18,0,10.884304589154352,1.4517908640188234e-21,66.61895800355768,2.6055037197479147,2.08e-322,83.34527732579167,1.4584008919970228e-62,7.4e-323,1.992130374259914e-42,0,0,0,0,0,0,0,0,0
2021-11-19,0,1.1008272297517291e-20,1.5112964809451894e-42,79.14807662965923,2.72558350673303e-21,2.08e-322,84.71147748257037,1.5293886681024824e-83,7.4e-323,2.0928444612339805e-63,0,0,0,0,0,0,0,0,0
2021-11-22,0,5.668697168531225,1.1490745024710012,63.45732989999882,2.8556214681765724e-42,2.08e-322,87.15101192838917,1.622353199749344e-104,5.3386297235588955,2.206125195010363e-84,0,0,0,0,0,0,0,0,0
2021-11-23,0,10.181664037837477,12.812616804154443,52.8713913193752,3.008604288149059e-63,2.08e-322,68.08723366772975,12.415506965071144,5.815701285529528,2.3242194868396905e-105,0,0,0,0,0,0,0,0,0
2021-11-24,0,11.35398103228968,8.669853538104217,64.60153986233993,3.165238015875457e-84,2.08e-322,68.46848503137657,4.217769214740084,5.433909081448943,2.4287409643185126e-126,0,0,0,0,0,0,0,0,0
2021-11-26,0,8.073242152782242,8.822029705511059e-21,59.04383828797318,3.3189607631359748e-105,2.03e-322,91.26632962148281,4.38299334952188e-21,5.629582946101585e-21,2.512244873852499e-147,0,0,0,0,0,0,0,0,0
2021-11-29,0,3.6454744830686585,9.31356539149552e-42,72.06305103241438,3.502599847500911e-126,2.03e-322,85.6152702798248,4.624460919696204e-42,6.012769365932615e-42,2.656275966327472e-168,0,0,0,0,0,0,0,0,0
2021-11-30,0,3.746801057656921e-21,9.567743977214984e-63,79.80114720929875,3.613914703278952e-147,2e-322,79.67901556976796,4.742242975347279e-63,6.143250967762634e-63,2.726375837389835e-189,0,0,0,0,0,0,0,0,0
2021-12-01,0,3.901458673258371e-42,9.958246823869345e-84,93.90903712056917,3.796754632510656e-168,1.93e-322,63.04039416243424,4.966874990485115e-84,6.477318268038421e-84,2.8402482832995083e-210,0,0,0,0,0,0,0,0,0
2021-12-02,0,3.9948650303780213,1.0793336637495448e-104,77.48168261826764,4.015369277728117e-189,2e-322,77.23440716523353,5.282734269651029e-105,6.904022363048494e-105,3.0502502047702465e-231,0,0,0,0,0,0,0,0,0
2021-12-03,0,11.8518389620925,1.11744294323989e-125,84.7423668972248,4.2338058745916304e-210,2e-322,59.28654552985827,5.629076157031392e-126,7.339157181817782e-126,3.2031298449930005e-252,0,0,0,0,0,0,0,0,0
2021-12-06,0,10.592662788825512,1.1939996275492448e-146,64.79600260739856,4.481201019766723e-231,2.03e-322,59.89718141831376,6.028673376084407e-147,22.253930813713804,3.4205595384433577e-273,0,0,0,0,0,0,0,0,0
2021-12-07,0,9.523183228975086,1.2790931728218854e-167,86.33292650055171,4.77707398131512e-252,2.03e-322,53.77664160969547,6.3588713316775485e-168,11.980160773224183,3.654897999226871e-294,0,0,0,0,0,0,0,0,0
2021-12-08,0,6.365267132638046,1.3390000774618815e-188,95.29838947082021,5.065534346090946e-273,2.03e-322,53.80110702800341,6.671363866251619e-189,6.664987860048011,3.86282629e-315,0,0,0,0,0,0,0,0,0
2021-12-09,0,8.494132569480465,1.4063590767213142e-209,107.08115695137457,13.092749826625727,2.03e-322,14.526610414517116,7.040638964145956e-210,16.91686485488567,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-10,0,2.150838378550152,1.4816531243192115e-230,124.18798515047658,1.382787667135681e-20,2.03e-322,1.539531023218861e-20,21.19567044961541,15.026651859103735,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-13,0,2.2007902547605468e-21,1.5426079889806863e-251,27.755038785033236,41.332082051153094,2.03e-322,1.5785592554173718e-41,60.21286506053317,31.816892825445102,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-14,0,2.306668484315903e-42,1.6331982385835945e-272,10.097418366514969,46.56775950970109,2.03e-322,1.651719281495062e-62,74.67010267224062,29.007493392121894,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-15,0,2.4158477981975106e-63,1.7237402109548288e-293,6.201447021351142,56.89671187827957,2.03e-322,1.7604305347533637e-83,68.82523106121408,30.87012267059853,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-16,0,2.558716870830001e-84,1.836976826e-314,6.3417806107175855e-21,59.594236881774,2.03e-322,1.8118685462098432e-104,71.74978041196047,32.25801950077321,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-17,0,2.63811609413259e-105,2.17e-322,6.629840441181835e-42,79.04911388418007,2e-322,1.893922236670777e-125,55.15568533531017,27.26691132007811,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-20,0,2.742110666956621e-126,2.1e-322,6.894645641420952e-63,66.38725787426006,1.93e-322,1.9610973182389213e-146,61.546823205098605,33.10108703255853,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-21,0,2.968166501949493e-147,2.17e-322,7.439965376449118e-84,73.26575795152031,2e-322,2.1174433639234746e-167,56.8786417037113,31.03789250419555,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-22,0,3.1439283105819453e-168,2.17e-322,7.932659518631744e-105,79.36221718806998,2e-322,2.2691712255567846e-188,55.62659554214064,27.540745974811706,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-23,0,3.3106656164866395e-189,2.17e-322,8.39540268056636e-126,82.58695708172719,2e-322,2.421338722053861e-209,55.19510179947404,25.19556429167095,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-27,0,3.560500964140143e-210,2.17e-322,9.025369398792835e-147,83.71161279658868,2e-322,2.5731926921638166e-230,58.78873844629237,22.058462814338267,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-28,0,3.7446104352895074e-231,2.17e-322,9.449362483516336e-168,70.20115583428974,2e-322,2.7093683584196194e-251,64.69682057397603,29.971571738981844,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-29,0,3.915741567082499e-252,2.17e-322,9.9535603018542e-189,70.2517434188627,2e-322,2.8571957234181834e-272,64.56466260968196,30.910360379825555,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-30,0,4.096002431301057e-273,2.17e-322,1.0406623030859146e-209,74.27245775671577,2e-322,2.996262357570259e-293,57.514682038048846,33.9952970918186,-1.2e-322,0,0,0,0,0,0,0,0,0
2021-12-31,0,4.321777279319165e-294,2.17e-322,1.0899263612224063e-230,62.36655739919717,2e-322,3.145903911e-314,67.69690162100181,35.9136447161586,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-03,0,1.2855076935230285,2.2e-322,1.15798890852092e-251,51.25731549317728,2e-322,1.1784131444938692,77.95793350891498,33.29108608809034,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-04,0,11.89248816984481,2.27e-322,1.2058211158402925e-272,25.85945399395654,2.03e-322,1.2326833223159487e-21,94.68546603590391,32.31620736426356,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-05,0,13.700338132119,2.2e-322,1.2300538191919339e-293,10.4480619873353,2.03e-322,1.2623442371818299e-42,105.26968091831218,35.04568436269922,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-06,0,23.986687266570904,2.27e-322,1.2880440407e-314,1.0868990897552407e-20,2.03e-322,1.325103886320277e-63,112.16912542483558,27.845260002300634,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-07,0,25.227543159130043,5.564770088251517,0.0,1.1380719865721476e-41,2.03e-322,1.3713810427397825e-84,101.96162917698292,31.903361178717386,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-10,0,27.646664688751823,9.139451652321977,0.0,0.8253482574259694,2.03e-322,1.4344953195431453e-105,96.03575505627667,29.901229708998304,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-11,0,34.63624621592198,10.724142464029846,0.0,11.5509087603016,2.03e-322,1.524292522130307e-126,89.33180670942383,17.95067474698711,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-12,0,35.36515119617172,12.97903661725677,0.0,6.395746576373154,2.03e-322,1.614834920954226e-147,89.39325220688083,20.193057127607137,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-13,0,32.68346844681764,8.881010764151382,0.0,6.6266576622526154e-21,2.03e-322,1.6653865893950795e-168,94.76816065530252,27.927227619763926,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-14,0,42.29343606308661,1.3266195528490736,0.0,6.96234291205026e-42,2.03e-322,1.7445844863463559e-189,101.73862556247286,19.556795727026387,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-18,0,62.41307129315601,1.3650946506124313e-21,0.0,7.22483098498923e-63,2.03e-322,1.801347469406618e-210,93.10660774229915,7.836724760038731,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-19,0,52.10995065414758,1.4125936041555957e-42,0.0,7.572776973146119e-84,2.03e-322,1.861625327245071e-231,98.67967263638563,12.73799227802219,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-20,0,54.11574272768979,1.4772277611265993e-63,0.0,7.917974204317014e-105,2e-322,1.9235804408225283e-252,88.93511179779395,19.369447104946648,-1.2e-322,0,0,0,0,0,0,0,0,0
2022-01-21,0,45.79962342502324,1.522830538642401e-84,0.0,8.249241619487306e-126,2e-322,1.965128669519904e-273,98.23291826034325,17.351304801857772,-1.14e-322,0,0,0,0,0,0,0,0,0
2022-01-24,0,57.30998452802278,1.6073320879043655e-105,0.0,8.653155697006155e-147,2e-322,2.0930933177409645e-294,101.11224262478763,2.7799729573183263,-1.14e-322,0,0,0,0,0,0,0,0,0
2022-01-25,0,91.35928640477603,1.69871664822246e-126,0.0,9.048516276469678e-168,2e-322,2.165615144e-315,70.90166467780648,2.879891009385784e-21,-1.14e-322,0,0,0,0,0,0,0,0,0
2022-01-26,0,102.1435784677681,1.7924773633303748e-147,0.0,9.473426688731378e-189,2e-322,2.3e-322,59.42372217899729,3.006127532588465e-42,-1.14e-322,0,0,0,0,0,0,0,0,0
2022-01-27,0,92.68140506660659,1.8693901783314337e-168,0.0,9.996193966370916e-210,2e-322,2.27e-322,70.3980816234279,3.191871259814695e-63,-1.14e-322,0,0,0,0,0,0,0,0,0
2022-01-28,0,78.20898831839175,1.9931953629340557e-189,0.0,1.073532641978382e-230,2e-322,2.3e-322,85.30498614935712,3.3998363713466694e-84,-1.14e-322,0,0,0,0,0,0,0,0,0
2022-01-31,0,72.8203194449114,2.116177232963603e-210,0.0,1.1363437109207251e-251,2e-322,2.4e-322,81.530468757866,9.835632012313237,-1.14e-322,0,0,0,0,0,0,0,0,0
